open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1745568000000,154.85000000,155.02000000,154.30000000,154.59000000,107651.44500000,1745569799999,16648652.35241000,48271,55466.91200000,8581133.19703000,0
1745569800000,154.59000000,154.70000000,154.23000000,154.34000000,57142.93700000,1745571599999,8823912.54611000,29568,32536.87800000,5024418.23697000,0
1745571600000,154.34000000,154.47000000,153.27000000,153.90000000,95222.59100000,1745573399999,14641645.14538000,42054,42472.60800000,6529190.16849000,0
1745573400000,153.90000000,154.45000000,153.50000000,154.22000000,58665.88000000,1745575199999,9032180.40594000,29152,34016.85000000,5237669.90367000,0
1745575200000,154.22000000,154.98000000,153.66000000,153.93000000,101713.31600000,1745576999999,15691481.78775000,46734,54476.46300000,8406786.74231000,0
1745577000000,153.93000000,154.08000000,152.94000000,152.98000000,102137.91000000,1745578799999,15665101.76226000,36088,45148.61100000,6925455.58839000,0
1745578800000,152.98000000,154.44000000,152.98000000,154.17000000,111814.20900000,1745580599999,17203361.99090000,40974,73519.50500000,11310172.02854000,0
1745580600000,154.16000000,154.76000000,153.62000000,154.75000000,69355.38400000,1745582399999,10686378.64695000,39121,38536.78000000,5938653.44742000,0
1745582400000,154.75000000,157.00000000,153.91000000,154.33000000,259624.07000000,1745584199999,40360218.97394000,117965,128671.48700000,20009036.54116000,0
1745584200000,154.33000000,155.03000000,153.15000000,153.57000000,163047.69000000,1745585999999,25113917.42440000,68974,89434.70000000,13778699.31154000,0
1745586000000,153.58000000,153.87000000,152.88000000,152.91000000,86682.40600000,1745587799999,13298627.83788000,51665,34884.05800000,5354173.22087000,0
1745587800000,152.92000000,153.99000000,152.20000000,153.49000000,150346.66100000,1745589599999,23056875.50049000,78162,58084.76800000,8909642.34145000,0
1745589600000,153.49000000,155.77000000,153.45000000,154.20000000,211805.75200000,1745591399999,32732441.44968000,104737,111718.03100000,17263096.53805000,0
1745591400000,154.20000000,155.96000000,153.80000000,154.98000000,184906.34200000,1745593199999,28653625.58194000,101148,86583.99800000,13420822.95078000,0
1745593200000,154.99000000,155.29000000,153.42000000,153.45000000,177213.30700000,1745594999999,27322422.97895000,87324,89463.99800000,13792703.24933000,0
1745595000000,153.45000000,153.88000000,152.42000000,152.94000000,145903.42200000,1745596799999,22326962.31482000,76614,71739.90000000,10980127.56519000,0
1745596800000,152.94000000,153.18000000,151.58000000,152.17000000,128882.24900000,1745598599999,19634854.53219000,61781,54583.83200000,8316586.31244000,0
1745598600000,152.16000000,152.67000000,151.70000000,152.51000000,86572.74500000,1745600399999,13167689.35113000,37406,35082.60300000,5340578.62195000,0
1745600400000,152.52000000,153.24000000,152.36000000,152.47000000,74125.70700000,1745602199999,11330927.61878000,39999,39686.26300000,6067484.59045000,0
1745602200000,152.47000000,152.47000000,150.43000000,150.91000000,176185.50700000,1745603999999,26629730.42569000,73809,88513.02200000,13378718.22840000,0
1745604000000,150.91000000,151.60000000,150.82000000,151.51000000,53298.90400000,1745605799999,8058353.96718000,33861,28603.93800000,4325350.73476000,0
1745605800000,151.52000000,152.07000000,151.01000000,151.09000000,43436.80600000,1745607599999,6586612.15727000,29796,22475.05100000,3409085.48244000,0
1745607600000,151.10000000,151.68000000,150.90000000,151.22000000,42988.51500000,1745609399999,6499792.62197000,32877,23726.33000000,3587747.70954000,0
1745609400000,151.22000000,151.53000000,150.80000000,151.40000000,33688.30800000,1745611199999,5094212.37728000,23949,22608.30500000,3419517.91715000,0
1745611200000,151.39000000,151.52000000,150.72000000,151.19000000,53185.00400000,1745612999999,8032329.31910000,25904,23782.95000000,3592387.12977000,0
1745613000000,151.20000000,152.37000000,151.20000000,151.77000000,79581.66200000,1745614799999,12087204.54630000,42971,46124.59000000,7003544.56453000,0
1745614800000,151.76000000,152.50000000,151.00000000,151.07000000,47848.96500000,1745616599999,7269378.74255000,24064,25488.75400000,3875070.83879000,0
1745616600000,151.06000000,151.57000000,149.87000000,150.36000000,108422.74200000,1745618399999,16308922.87448000,40685,31268.87100000,4708201.15720000,0
1745618400000,150.36000000,150.84000000,150.33000000,150.67000000,25801.82300000,1745620199999,3886736.74786000,21052,14824.40100000,2233153.67595000,0
1745620200000,150.67000000,151.33000000,150.67000000,151.09000000,38047.44700000,1745621999999,5746900.25817000,17695,26825.39100000,4051364.56434000,0
1745622000000,151.10000000,151.45000000,150.50000000,150.77000000,31035.19300000,1745623799999,4686111.69018000,17772,15773.66200000,2382397.44504000,0
1745623800000,150.77000000,150.94000000,150.45000000,150.82000000,25151.54700000,1745625599999,3791734.78520000,19369,12978.20900000,1956782.70906000,0
1745625600000,150.82000000,151.74000000,150.82000000,151.44000000,34046.59400000,1745627399999,5153559.41619000,30710,21562.55700000,3263467.17530000,0
1745627400000,151.45000000,151.79000000,151.11000000,151.47000000,31494.59600000,1745629199999,4769412.96702000,25003,16143.45600000,2444379.43384000,0
1745629200000,151.47000000,152.30000000,151.03000000,151.89000000,48319.25600000,1745630999999,7331961.87647000,27942,32398.91800000,4917191.08939000,0
1745631000000,151.90000000,153.17000000,151.90000000,152.40000000,81730.68200000,1745632799999,12472869.69120000,38367,45348.95900000,6923462.80485000,0
1745632800000,152.40000000,152.53000000,151.75000000,151.86000000,32130.91600000,1745634599999,4885579.67794000,28695,15256.82000000,2319837.83966000,0
1745634600000,151.86000000,152.15000000,151.48000000,151.62000000,40841.39800000,1745636399999,6199904.65266000,23325,22229.42900000,3375023.85712000,0
1745636400000,151.62000000,152.13000000,151.11000000,151.21000000,38214.57800000,1745638199999,5798006.33167000,29012,15583.88600000,2364485.12403000,0
1745638200000,151.20000000,151.64000000,151.08000000,151.36000000,21957.56700000,1745639999999,3322966.29130000,20892,11944.72700000,1807777.02397000,0
1745640000000,151.36000000,151.61000000,150.93000000,150.94000000,27094.08900000,1745641799999,4099324.13870000,21253,14198.63400000,2148948.62853000,0
1745641800000,150.94000000,151.02000000,150.44000000,150.47000000,37209.29500000,1745643599999,5607168.05687000,22968,11887.12200000,1791478.09193000,0
1745643600000,150.47000000,150.64000000,150.00000000,150.64000000,44288.14000000,1745645399999,6656466.97076000,29908,17781.67800000,2673064.56840000,0
1745645400000,150.63000000,151.28000000,150.59000000,151.00000000,26250.08500000,1745647199999,3961226.19173000,21483,15191.42300000,2292008.11842000,0
1745647200000,151.00000000,151.44000000,150.86000000,151.42000000,16060.20100000,1745648999999,2427351.00783000,17151,9069.33900000,1370716.88133000,0
1745649000000,151.42000000,151.97000000,151.40000000,151.70000000,26263.22100000,1745650799999,3984050.67919000,22455,14857.99800000,2253889.06582000,0
1745650800000,151.70000000,152.35000000,151.54000000,152.08000000,35119.84600000,1745652599999,5337778.64677000,24073,19325.10200000,2937220.94836000,0
1745652600000,152.07000000,152.09000000,151.30000000,151.36000000,30561.92200000,1745654399999,4637626.16153000,22599,12505.28800000,1897986.43818000,0
1745654400000,151.36000000,152.33000000,150.95000000,151.89000000,43966.76300000,1745656199999,6660766.04109000,32656,18645.63000000,2826968.82711000,0
1745656200000,151.90000000,151.92000000,150.47000000,150.77000000,56686.49500000,1745657999999,8566877.42536000,44948,25323.16100000,3828400.21094000,0
1745658000000,150.77000000,150.78000000,149.72000000,149.82000000,69689.95700000,1745659799999,10466083.27507000,38675,19999.84300000,3004875.38431000,0
1745659800000,149.82000000,149.82000000,148.90000000,149.56000000,67851.99000000,1745661599999,10132196.71455000,44040,25293.18300000,3777451.68602000,0
1745661600000,149.57000000,149.75000000,149.13000000,149.49000000,56514.30500000,1745663399999,8444748.13283000,31331,19494.88900000,2913283.03910000,0
1745663400000,149.49000000,149.80000000,149.07000000,149.13000000,43346.76300000,1745665199999,6477333.23398000,23620,17668.84200000,2640614.47834000,0
1745665200000,149.12000000,149.37000000,148.32000000,148.41000000,59993.16300000,1745666999999,8928349.83352000,37423,21313.88300000,3173159.77062000,0
1745667000000,148.41000000,148.79000000,148.00000000,148.51000000,82223.52900000,1745668799999,12193771.69958000,46873,40453.89300000,6000170.08677000,0
1745668800000,148.51000000,148.99000000,148.36000000,148.68000000,55331.49800000,1745670599999,8226261.37408000,35995,25826.05400000,3839742.98466000,0
1745670600000,148.68000000,148.72000000,148.10000000,148.30000000,53024.04300000,1745672399999,7864975.49416000,25029,15282.43500000,2267153.65179000,0
1745672400000,148.29000000,148.70000000,148.03000000,148.04000000,51346.20500000,1745674199999,7617936.67078000,25544,18364.40400000,2725583.74956000,0
1745674200000,148.04000000,149.05000000,147.75000000,149.02000000,65229.44200000,1745675999999,9671191.65015000,40157,28790.05400000,4271615.38223000,0
1745676000000,149.02000000,149.04000000,148.17000000,148.72000000,38931.80000000,1745677799999,5783492.88291000,33729,20235.37100000,3006939.47141000,0
1745677800000,148.71000000,149.10000000,148.42000000,148.52000000,35017.53200000,1745679599999,5209493.59186000,28402,15098.34900000,2246492.13421000,0
1745679600000,148.53000000,149.17000000,148.50000000,149.15000000,42437.46100000,1745681399999,6321278.44850000,25857,26689.19300000,3976238.17859000,0
1745681400000,149.14000000,149.58000000,149.01000000,149.31000000,36811.56700000,1745683199999,5494002.98084000,21740,15767.90400000,2353642.12763000,0
1745683200000,149.32000000,149.46000000,148.92000000,149.24000000,27280.64100000,1745684999999,4068911.20222000,19325,10496.57300000,1565795.70296000,0
1745685000000,149.24000000,149.35000000,148.62000000,149.05000000,23825.51400000,1745686799999,3549382.65569000,22537,9744.89400000,1451725.16045000,0
1745686800000,149.04000000,149.43000000,148.79000000,149.23000000,27063.45200000,1745688599999,4033872.62758000,19865,12379.74300000,1845563.09178000,0
1745688600000,149.24000000,149.29000000,148.93000000,149.07000000,16314.19700000,1745690399999,2433030.13354000,14984,8091.43800000,1206694.39715000,0
1745690400000,149.08000000,149.14000000,148.67000000,149.04000000,19368.51100000,1745692199999,2883658.82136000,16468,8359.27400000,1244559.69687000,0
1745692200000,149.05000000,149.13000000,148.52000000,148.52000000,20203.89300000,1745693999999,3007687.44206000,13827,9143.85700000,1361776.96776000,0
1745694000000,148.53000000,148.81000000,148.33000000,148.70000000,16305.82900000,1745695799999,2421966.53787000,14123,8251.25000000,1225629.12043000,0
1745695800000,148.70000000,149.27000000,148.50000000,149.25000000,18348.39400000,1745697599999,2732825.24018000,13666,11570.61100000,1723354.29224000,0
1745697600000,149.24000000,149.43000000,148.80000000,148.95000000,19272.20800000,1745699399999,2872520.47171000,17420,10312.60800000,1537103.97824000,0
1745699400000,148.94000000,149.03000000,148.35000000,148.35000000,17077.51200000,1745701199999,2540205.32371000,12289,9229.47900000,1373472.63191000,0
1745701200000,148.36000000,148.93000000,148.34000000,148.68000000,12694.00000000,1745702999999,1887478.09395000,11520,7163.91900000,1065045.24457000,0
1745703000000,148.68000000,148.87000000,148.46000000,148.56000000,18908.87700000,1745704799999,2811046.22101000,12389,7425.35600000,1103903.81570000,0
1745704800000,148.57000000,149.66000000,148.56000000,149.24000000,32654.68600000,1745706599999,4870213.21037000,25848,23054.46600000,3438242.50210000,0
1745706600000,149.25000000,149.64000000,149.03000000,149.19000000,22100.91700000,1745708399999,3301022.31765000,18119,12024.25400000,1796281.19952000,0
1745708400000,149.18000000,149.37000000,148.72000000,149.00000000,23609.16300000,1745710199999,3518024.59570000,17448,11072.99900000,1650249.02534000,0
1745710200000,148.99000000,149.31000000,148.78000000,149.21000000,21793.18700000,1745711999999,3248416.94046000,12655,15989.60000000,2383508.05322000,0
1745712000000,149.22000000,150.41000000,149.00000000,150.07000000,54884.16900000,1745713799999,8219893.71243000,43491,33416.25200000,5004046.33808000,0
1745713800000,150.07000000,150.30000000,149.66000000,149.67000000,31994.07700000,1745715599999,4796715.53440000,27615,18186.26800000,2726538.83686000,0
1745715600000,149.67000000,150.24000000,148.23000000,148.41000000,84771.22800000,1745717399999,12652711.12399000,56814,34215.24000000,5112542.84058000,0
1745717400000,148.41000000,148.53000000,146.21000000,146.34000000,134523.92400000,1745719199999,19808885.43069000,84218,52637.80300000,7748284.56388000,0
1745719200000,146.34000000,147.83000000,146.07000000,147.64000000,43144.87300000,1745720999999,6347686.29268000,39463,24348.75600000,3583693.23635000,0
1745721000000,147.63000000,147.63000000,146.28000000,147.10000000,36161.15300000,1745722799999,5314883.07402000,25027,17527.55100000,2575823.12268000,0
1745722800000,147.09000000,147.55000000,146.61000000,146.72000000,42350.11100000,1745724599999,6229750.14852000,25739,20900.21600000,3075034.56095000,0
1745724600000,146.71000000,147.56000000,146.65000000,147.55000000,24426.26400000,1745726399999,3594423.78054000,24216,12470.70800000,1835134.53475000,0
1745726400000,147.56000000,147.88000000,147.35000000,147.59000000,18410.80500000,1745728199999,2716946.38859000,18352,7444.07600000,1098604.44224000,0
1745728200000,147.59000000,147.64000000,146.36000000,146.45000000,34077.92500000,1745729999999,5003283.89645000,27947,13083.42600000,1920913.88198000,0
1745730000000,146.46000000,146.91000000,145.51000000,145.83000000,63316.01900000,1745731799999,9253076.51930000,42656,20288.33200000,2966557.88466000,0
1745731800000,145.82000000,146.52000000,145.60000000,146.33000000,33809.77700000,1745733599999,4941829.36355000,28808,19478.25400000,2847181.70384000,0
1745733600000,146.34000000,146.90000000,146.26000000,146.87000000,28938.47200000,1745735399999,4242817.50950000,21097,13648.97000000,2001156.00232000,0
1745735400000,146.86000000,147.07000000,146.63000000,147.01000000,24063.94600000,1745737199999,3534522.10997000,18063,9925.17800000,1457980.02709000,0
1745737200000,147.01000000,147.54000000,146.81000000,147.45000000,20238.65900000,1745738999999,2978571.28047000,17193,7956.81100000,1171147.28609000,0
1745739000000,147.44000000,147.78000000,147.22000000,147.43000000,24309.35200000,1745740799999,3586596.57269000,20745,10987.71400000,1621030.86725000,0
1745740800000,147.43000000,148.19000000,147.35000000,148.11000000,24595.55800000,1745742599999,3635059.30976000,24029,12855.68000000,1900291.47671000,0
1745742600000,148.11000000,148.65000000,148.01000000,148.36000000,30825.00000000,1745744399999,4573535.13316000,25504,17878.53900000,2652643.88906000,0
1745744400000,148.37000000,148.60000000,148.08000000,148.25000000,20733.40000000,1745746199999,3076054.09126000,18356,10373.97500000,1539436.78923000,0
1745746200000,148.25000000,148.65000000,148.16000000,148.41000000,15643.66000000,1745747999999,2322144.92190000,16000,8086.52800000,1200433.17832000,0
1745748000000,148.41000000,148.53000000,148.12000000,148.13000000,17906.34400000,1745749799999,2655140.87504000,14559,9388.62600000,1392179.26042000,0
1745749800000,148.13000000,148.63000000,148.00000000,148.63000000,22354.95000000,1745751599999,3316082.17884000,16987,12085.28100000,1793148.96196000,0
1745751600000,148.63000000,148.77000000,148.12000000,148.32000000,20018.80200000,1745753399999,2970239.35991000,17575,9555.82400000,1418090.44179000,0
1745753400000,148.33000000,148.59000000,147.95000000,147.95000000,20576.74700000,1745755199999,3050519.17801000,16193,8795.20200000,1304068.23974000,0
1745755200000,147.96000000,148.12000000,147.43000000,147.47000000,35747.48800000,1745756999999,5281159.09938000,23046,18095.39900000,2673485.44353000,0
1745757000000,147.47000000,149.03000000,147.26000000,147.83000000,54132.08100000,1745758799999,8009433.28050000,45668,26899.92400000,3980176.36944000,0
1745758800000,147.83000000,148.25000000,147.00000000,147.83000000,49256.91400000,1745760599999,7276452.91554000,44984,21351.14800000,3154997.06456000,0
1745760600000,147.83000000,149.38000000,147.80000000,149.05000000,63242.60400000,1745762399999,9407741.62183000,47542,35983.48600000,5352152.90218000,0
1745762400000,149.06000000,149.74000000,148.74000000,149.39000000,46589.59400000,1745764199999,6952234.93266000,41858,25307.26600000,3776169.78240000,0
1745764200000,149.39000000,149.75000000,148.91000000,148.96000000,25788.51800000,1745765999999,3850719.14756000,27460,13036.79700000,1946574.40873000,0
1745766000000,148.97000000,149.63000000,148.55000000,148.72000000,32341.42600000,1745767799999,4821438.81744000,31683,14066.90900000,2097503.23747000,0
1745767800000,148.73000000,149.28000000,148.70000000,149.01000000,20888.79500000,1745769599999,3112452.12643000,24000,11555.64900000,1721842.18375000,0
1745769600000,149.02000000,149.53000000,148.62000000,148.63000000,32527.80100000,1745771399999,4847567.11706000,24619,12121.05500000,1807255.84588000,0
1745771400000,148.62000000,149.00000000,148.20000000,148.57000000,29997.10600000,1745773199999,4456934.30536000,26208,12286.58500000,1825624.91369000,0
1745773200000,148.57000000,149.28000000,148.32000000,148.97000000,25055.26600000,1745774999999,3729978.46834000,27114,13486.21900000,2007576.51323000,0
1745775000000,148.98000000,149.21000000,148.70000000,149.18000000,14122.26400000,1745776799999,2104073.82901000,17126,6716.80800000,1000875.78622000,0
1745776800000,149.18000000,149.82000000,148.93000000,149.74000000,25560.18600000,1745778599999,3820844.41301000,21351,13963.44700000,2087090.14404000,0
1745778600000,149.73000000,150.25000000,149.63000000,149.73000000,27095.93900000,1745780399999,4062616.02672000,22647,17285.08600000,2591892.28375000,0
1745780400000,149.73000000,149.98000000,149.46000000,149.88000000,16431.98700000,1745782199999,2460487.59958000,17998,7954.86700000,1191305.64343000,0
1745782200000,149.87000000,150.09000000,149.59000000,150.03000000,23308.92700000,1745783999999,3493853.84664000,18317,14827.95700000,2222467.51671000,0
1745784000000,150.02000000,150.10000000,149.00000000,149.12000000,26923.95200000,1745785799999,4025822.09852000,23277,6886.59800000,1029616.85354000,0
1745785800000,149.12000000,149.40000000,148.74000000,148.75000000,20089.97300000,1745787599999,2996177.10967000,17051,9359.21900000,1396302.33824000,0
1745787600000,148.74000000,149.18000000,148.49000000,149.09000000,18613.35900000,1745789399999,2769173.80640000,15018,7628.84300000,1135127.89950000,0
1745789400000,149.09000000,149.73000000,149.09000000,149.34000000,22723.45200000,1745791199999,3393701.29161000,16159,11149.38900000,1664672.02023000,0
1745791200000,149.34000000,149.34000000,148.32000000,148.34000000,34230.43200000,1745792999999,5090826.67506000,29783,12051.87500000,1793234.24106000,0
1745793000000,148.33000000,148.63000000,147.83000000,148.54000000,28504.89100000,1745794799999,4225046.36414000,24748,11597.63100000,1719414.37748000,0
1745794800000,148.54000000,148.55000000,147.97000000,148.27000000,34365.38000000,1745796599999,5095300.06615000,19867,12757.87400000,1891673.86010000,0
1745796600000,148.27000000,148.68000000,147.91000000,147.98000000,20364.34100000,1745798399999,3019765.33672000,19674,9073.24600000,1346155.68189000,0
1745798400000,147.97000000,148.12000000,146.78000000,147.54000000,81272.48500000,1745800199999,11975603.07142000,63440,40520.23800000,5970185.72498000,0
1745800200000,147.54000000,148.52000000,147.03000000,147.04000000,50520.12900000,1745801999999,7462918.34742000,42062,23300.88700000,3443716.27072000,0
1745802000000,147.05000000,147.39000000,145.91000000,146.04000000,77282.74100000,1745803799999,11322770.26167000,59287,31663.54100000,4639774.50574000,0
1745803800000,146.04000000,146.18000000,144.63000000,144.98000000,116993.69100000,1745805599999,16985914.40983000,73254,47777.35400000,6936468.37915000,0
1745805600000,144.98000000,146.01000000,144.63000000,145.73000000,65517.35300000,1745807399999,9528403.82342000,43646,35389.16900000,5148860.49419000,0
1745807400000,145.73000000,146.23000000,145.55000000,146.08000000,75902.21300000,1745809199999,11068540.30202000,33370,47931.83400000,6990164.76329000,0
1745809200000,146.09000000,147.46000000,145.58000000,147.33000000,63560.85500000,1745810999999,9307235.29026000,36010,35001.57600000,5127781.29430000,0
1745811000000,147.33000000,149.60000000,147.27000000,148.39000000,93827.57900000,1745812799999,13938033.35014000,60410,48639.63800000,7222763.95988000,0
1745812800000,148.38000000,149.54000000,148.38000000,149.53000000,40119.37500000,1745814599999,5977098.35544000,32391,24545.57000000,3656945.02532000,0
1745814600000,149.53000000,149.54000000,148.46000000,148.72000000,29475.28100000,1745816399999,4390491.12505000,22610,11528.71100000,1717481.62322000,0
1745816400000,148.72000000,149.78000000,148.65000000,149.29000000,37588.60200000,1745818199999,5608340.73337000,28772,20955.88200000,3126944.89893000,0
1745818200000,149.29000000,149.85000000,148.84000000,149.74000000,40878.66800000,1745819999999,6103218.34782000,27386,22110.26600000,3301239.04118000,0
1745820000000,149.74000000,150.13000000,149.63000000,149.74000000,39639.48100000,1745821799999,5943498.26393000,28380,22869.68400000,3429323.57019000,0
1745821800000,149.75000000,151.37000000,149.74000000,150.78000000,72285.77200000,1745823599999,10892379.98582000,45010,42238.05600000,6362899.44960000,0
1745823600000,150.79000000,151.50000000,150.56000000,151.39000000,45501.86500000,1745825399999,6872841.73617000,35710,20596.74300000,3111505.53864000,0
1745825400000,151.40000000,151.44000000,150.90000000,151.09000000,40655.58700000,1745827199999,6145459.81161000,28505,15409.31500000,2329266.31982000,0
1745827200000,151.09000000,151.54000000,150.88000000,151.40000000,47252.69300000,1745828999999,7144118.11437000,26799,19677.77500000,2975722.32456000,0
1745829000000,151.40000000,151.81000000,151.09000000,151.49000000,43006.10800000,1745830799999,6513593.95773000,26860,27103.43600000,4106377.77175000,0
1745830800000,151.50000000,151.92000000,151.26000000,151.45000000,37938.36500000,1745832599999,5747697.08076000,28797,17192.38600000,2605042.31727000,0
1745832600000,151.45000000,151.90000000,151.44000000,151.59000000,60773.14800000,1745834399999,9218322.68646000,30802,30139.77200000,4572412.35046000,0
1745834400000,151.59000000,153.00000000,148.97000000,151.64000000,507284.89300000,1745836199999,76695439.16815000,165034,254657.53600000,38505663.53679000,0
1745836200000,151.65000000,153.40000000,151.44000000,152.46000000,150071.32000000,1745837999999,22904889.53349000,83604,74884.39300000,11430046.96997000,0
1745838000000,152.47000000,152.83000000,151.86000000,152.67000000,68933.63400000,1745839799999,10502534.99879000,44134,34930.58600000,5322492.74177000,0
1745839800000,152.68000000,152.91000000,151.42000000,151.70000000,76716.92500000,1745841599999,11679276.72810000,37448,39437.68200000,6007377.14323000,0
1745841600000,151.69000000,151.84000000,150.73000000,151.05000000,60517.52800000,1745843399999,9146347.07721000,40321,24694.64100000,3731947.00822000,0
1745843400000,151.06000000,151.40000000,150.62000000,150.63000000,41996.72800000,1745845199999,6342360.13770000,27968,18918.46600000,2857884.00391000,0
1745845200000,150.64000000,150.97000000,149.57000000,149.58000000,64202.08500000,1745846999999,9654710.59077000,35024,24095.30200000,3624113.83828000,0
1745847000000,149.59000000,149.90000000,147.82000000,148.08000000,167702.63200000,1745848799999,24948356.75345000,84162,78890.07100000,11736317.95660000,0
1745848800000,148.08000000,148.87000000,147.66000000,148.07000000,104475.64400000,1745850599999,15502087.36113000,54635,48753.40000000,7233829.53923000,0
1745850600000,148.07000000,148.24000000,146.98000000,147.32000000,98126.37400000,1745852399999,14482175.70865000,53160,41877.76600000,6181044.27578000,0
1745852400000,147.32000000,147.63000000,145.69000000,146.03000000,111598.28700000,1745854199999,16359466.39308000,59626,50838.75000000,7452995.91534000,0
1745854200000,146.02000000,146.41000000,145.54000000,146.34000000,134038.78300000,1745855999999,19570410.98741000,66413,75099.50900000,10966215.23534000,0
1745856000000,146.33000000,146.36000000,145.38000000,146.20000000,100729.19500000,1745857799999,14705017.03394000,48564,44495.59400000,6494464.91893000,0
1745857800000,146.20000000,146.75000000,145.87000000,146.17000000,91807.15400000,1745859599999,13440302.22422000,41081,44402.85900000,6500302.19978000,0
1745859600000,146.17000000,146.62000000,145.91000000,145.92000000,50158.61300000,1745861399999,7334295.94227000,26216,24565.63900000,3592810.86423000,0
1745861400000,145.93000000,147.24000000,145.84000000,147.07000000,46350.98600000,1745863199999,6800936.18503000,30489,28397.75900000,4167419.99218000,0
1745863200000,147.07000000,147.07000000,146.35000000,146.56000000,43981.62000000,1745864999999,6453622.87036000,28784,20731.38400000,3042357.16166000,0
1745865000000,146.56000000,147.01000000,146.32000000,146.68000000,35419.15600000,1745866799999,5195269.91626000,21391,16608.26000000,2436422.83944000,0
1745866800000,146.67000000,148.18000000,146.56000000,148.10000000,72024.75400000,1745868599999,10627995.65850000,45927,42835.48100000,6320082.14525000,0
1745868600000,148.10000000,148.88000000,148.02000000,148.43000000,47203.24400000,1745870399999,7010047.54041000,31295,22192.96000000,3295820.16652000,0
1745870400000,148.42000000,148.45000000,147.23000000,147.48000000,47015.45200000,1745872199999,6941952.66039000,28385,18073.32700000,2668320.36719000,0
1745872200000,147.48000000,147.68000000,146.54000000,147.01000000,44707.05300000,1745873999999,6574283.07650000,28453,16807.45200000,2471451.99674000,0
1745874000000,147.01000000,147.39000000,146.90000000,147.12000000,25772.81500000,1745875799999,3791632.00162000,15263,9990.14300000,1469867.70847000,0
1745875800000,147.13000000,147.76000000,147.07000000,147.73000000,26887.21600000,1745877599999,3963139.82106000,14396,13300.02000000,1960659.22195000,0
1745877600000,147.73000000,148.00000000,147.19000000,147.20000000,36188.10000000,1745879399999,5342305.44906000,25367,16259.47700000,2401106.38298000,0
1745879400000,147.19000000,148.22000000,147.13000000,147.95000000,29163.96400000,1745881199999,4310014.06430000,19892,16311.22100000,2410310.11644000,0
1745881200000,147.95000000,148.09000000,147.60000000,147.69000000,29348.67400000,1745882999999,4338171.09211000,20543,14861.87200000,2196913.31218000,0
1745883000000,147.69000000,148.33000000,147.65000000,147.84000000,35535.62500000,1745884799999,5259906.38613000,20994,18625.67200000,2756556.12300000,0
1745884800000,147.84000000,148.25000000,147.23000000,148.15000000,41331.83700000,1745886599999,6102767.60533000,24764,22652.82800000,3345505.24752000,0
1745886600000,148.16000000,148.62000000,147.75000000,148.19000000,46397.61700000,1745888399999,6875017.28811000,29090,26092.83300000,3866385.44689000,0
1745888400000,148.19000000,148.92000000,147.44000000,148.17000000,71745.39300000,1745890199999,10632358.97191000,41463,36283.90000000,5378036.12211000,0
1745890200000,148.17000000,149.21000000,147.88000000,148.26000000,63978.97600000,1745891999999,9507641.42555000,44252,33682.25900000,5005892.31052000,0
1745892000000,148.27000000,148.39000000,147.24000000,147.75000000,75215.57500000,1745893799999,11118483.64778000,39486,33848.44100000,5005162.43995000,0
1745893800000,147.75000000,148.15000000,146.92000000,147.53000000,55259.48300000,1745895599999,8150871.44070000,32804,27653.53500000,4079350.52011000,0
1745895600000,147.52000000,147.73000000,147.19000000,147.54000000,33419.51700000,1745897399999,4928833.95937000,21441,19279.65900000,2843618.07670000,0
1745897400000,147.54000000,147.79000000,147.32000000,147.47000000,31589.19100000,1745899199999,4660922.83015000,19256,17138.19200000,2528722.71877000,0
1745899200000,147.46000000,148.05000000,147.06000000,147.89000000,29770.80100000,1745900999999,4393307.48324000,20455,17047.16300000,2516300.16571000,0
1745901000000,147.88000000,147.97000000,146.22000000,146.35000000,63960.99800000,1745902799999,9388884.97965000,33664,25180.69800000,3697174.69005000,0
1745902800000,146.36000000,146.58000000,145.55000000,146.39000000,68315.48300000,1745904599999,9977974.49422000,35267,31096.23800000,4541612.06528000,0
1745904600000,146.39000000,146.80000000,146.33000000,146.64000000,27163.46500000,1745906399999,3981237.12146000,18567,15730.59900000,2305649.33366000,0
1745906400000,146.63000000,148.08000000,146.58000000,147.83000000,50713.56700000,1745908199999,7481252.67145000,25696,23686.09100000,3493829.62485000,0
1745908200000,147.83000000,148.25000000,147.68000000,147.98000000,39533.67900000,1745909999999,5850321.88022000,25151,18087.43500000,2676737.02755000,0
1745910000000,147.98000000,148.65000000,147.92000000,148.63000000,40660.74300000,1745911799999,6031579.53846000,25543,20080.45200000,2978863.64129000,0
1745911800000,148.63000000,148.96000000,148.25000000,148.88000000,36268.13300000,1745913599999,5390849.30017000,18258,16918.10700000,2514870.26552000,0
1745913600000,148.88000000,149.50000000,148.68000000,149.05000000,59866.94700000,1745915399999,8927416.62206000,32096,31585.40800000,4710418.38236000,0
1745915400000,149.06000000,149.34000000,148.64000000,149.33000000,51230.94300000,1745917199999,7629607.25826000,24464,23922.52700000,3563170.38482000,0
1745917200000,149.32000000,149.44000000,148.70000000,149.13000000,40193.71200000,1745918999999,5992308.11729000,24885,16006.12300000,2386715.92720000,0
1745919000000,149.14000000,149.19000000,148.62000000,149.10000000,40020.37700000,1745920799999,5960201.07276000,21362,17116.70400000,2549085.18856000,0
