open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1742252400000,5.76400000,5.76600000,5.69300000,5.73800000,24877.83000000,1742255999999,142348.35513000,1512,17258.25000000,98767.81444000,0
1742256000000,5.74000000,5.76100000,5.67000000,5.70100000,15838.74000000,1742259599999,90418.23939000,854,7799.53000000,44520.48825000,0
1742259600000,5.70200000,5.72400000,5.56800000,5.60400000,16387.81000000,1742263199999,92173.01533000,871,9776.97000000,54990.84609000,0
1742263200000,5.60000000,5.65700000,5.59300000,5.61000000,24235.65000000,1742266799999,136251.36624000,1192,13425.96000000,75469.54818000,0
1742266800000,5.60700000,5.61300000,5.52900000,5.56600000,16138.89000000,1742270399999,89888.64584000,985,6649.53000000,37061.46704000,0
1742270400000,5.56000000,5.62100000,5.55100000,5.61100000,10219.01000000,1742273999999,57176.88863000,646,5210.55000000,29150.11501000,0
1742274000000,5.61500000,5.64400000,5.59300000,5.63100000,11569.67000000,1742277599999,65047.43421000,711,5733.30000000,32239.36779000,0
1742277600000,5.62800000,5.63600000,5.54300000,5.55500000,17199.28000000,1742281199999,96104.03379000,1143,9826.97000000,54939.47056000,0
1742281200000,5.55400000,5.64600000,5.54700000,5.60700000,17898.10000000,1742284799999,100515.85060000,1229,10278.67000000,57725.46353000,0
1742284800000,5.61000000,5.69800000,5.56100000,5.67200000,41359.65000000,1742288399999,233156.90041000,1687,21616.91000000,122092.43245000,0
1742288400000,5.67200000,5.68100000,5.61700000,5.62400000,20384.79000000,1742291999999,115290.11434000,969,10896.65000000,61678.84025000,0
1742292000000,5.63800000,5.64900000,5.59000000,5.63200000,18874.49000000,1742295599999,106112.35802000,762,7842.47000000,44121.65775000,0
1742295600000,5.63200000,5.63200000,5.56200000,5.57900000,12644.81000000,1742299199999,70725.74953000,685,8084.19000000,45229.57469000,0
1742299200000,5.56900000,5.66500000,5.56800000,5.61100000,25990.20000000,1742302799999,145966.68432000,1369,15908.36000000,89328.27234000,0
1742302800000,5.61800000,5.64700000,5.52900000,5.56300000,40246.52000000,1742306399999,225101.11696000,1794,15725.91000000,88026.12831000,0
1742306400000,5.55600000,5.63300000,5.53700000,5.61200000,26996.90000000,1742309999999,150518.18159000,1695,11392.74000000,63604.54497000,0
1742310000000,5.60800000,5.60800000,5.51700000,5.52800000,20400.23000000,1742313599999,113547.85206000,1361,13084.73000000,72838.75716000,0
1742313600000,5.52500000,5.53500000,5.41800000,5.45800000,29568.31000000,1742317199999,161714.72989000,1253,12020.76000000,65745.01749000,0
1742317200000,5.45800000,5.51700000,5.41200000,5.46800000,44013.25000000,1742320799999,240128.26015000,1763,28749.37000000,156878.75015000,0
1742320800000,5.46500000,5.50000000,5.44100000,5.48300000,4475.51000000,1742324399999,24496.33859000,378,2774.39000000,15191.54258000,0
1742324400000,5.48300000,5.58100000,5.48300000,5.57100000,28201.05000000,1742327999999,156388.51279000,718,23178.83000000,128595.83893000,0
1742328000000,5.57100000,5.59600000,5.55600000,5.57300000,6449.80000000,1742331599999,35946.14054000,404,3185.23000000,17751.33749000,0
1742331600000,5.57400000,5.58300000,5.53800000,5.55400000,5238.36000000,1742335199999,29077.69273000,237,3495.40000000,19385.81039000,0
1742335200000,5.55700000,5.64000000,5.55700000,5.62600000,5150.71000000,1742338799999,28777.20660000,387,3421.65000000,19112.92034000,0
1742338800000,5.62700000,5.69400000,5.62300000,5.65800000,11428.57000000,1742342399999,64722.19237000,763,5741.58000000,32524.41412000,0
1742342400000,5.65900000,5.70500000,5.64400000,5.66700000,8111.31000000,1742345999999,46029.74102000,555,3421.14000000,19408.13155000,0
1742346000000,5.66900000,5.69400000,5.64900000,5.66400000,18752.73000000,1742349599999,106373.44313000,1071,7873.79000000,44660.81327000,0
1742349600000,5.66600000,5.70400000,5.65600000,5.67900000,18222.41000000,1742353199999,103421.96876000,1366,7370.48000000,41848.52244000,0
1742353200000,5.68900000,5.73400000,5.65400000,5.73400000,6404.37000000,1742356799999,36491.68601000,510,4134.66000000,23570.37252000,0
1742356800000,5.73500000,5.76300000,5.72900000,5.74900000,10325.89000000,1742360399999,59378.11854000,550,4765.75000000,27397.14817000,0
1742360400000,5.75100000,5.75400000,5.72000000,5.74100000,6318.72000000,1742363999999,36228.64093000,325,2499.48000000,14328.57821000,0
1742364000000,5.73600000,5.79200000,5.70400000,5.72100000,25267.44000000,1742367599999,145152.30404000,1167,11777.89000000,67696.35909000,0
1742367600000,5.72200000,5.72800000,5.64900000,5.66100000,17101.94000000,1742371199999,97060.08759000,1046,8786.59000000,49859.49903000,0
1742371200000,5.66300000,5.69600000,5.64500000,5.64700000,12738.75000000,1742374799999,72231.20142000,783,6166.55000000,34970.94963000,0
1742374800000,5.64600000,5.66000000,5.59200000,5.63400000,36734.36000000,1742378399999,206403.90390000,1180,7782.28000000,43762.87084000,0
1742378400000,5.63600000,5.76500000,5.62500000,5.64600000,27833.73000000,1742381999999,158176.41048000,1208,13725.64000000,77978.34187000,0
1742382000000,5.64800000,5.77200000,5.64400000,5.76600000,40476.07000000,1742385599999,231567.83736000,1658,18854.36000000,107819.18962000,0
1742385600000,5.76500000,5.77000000,5.62400000,5.66400000,27862.06000000,1742389199999,158335.63498000,1391,11353.51000000,64540.51904000,0
1742389200000,5.66200000,5.72400000,5.63000000,5.67700000,50749.74000000,1742392799999,288295.56703000,2903,28175.10000000,159989.31330000,0
1742392800000,5.69100000,5.74400000,5.66200000,5.71100000,23352.47000000,1742396399999,133302.34134000,1443,10120.43000000,57779.33338000,0
1742396400000,5.71100000,5.72900000,5.66000000,5.69800000,18478.40000000,1742399999999,105251.95912000,945,8458.98000000,48176.53381000,0
1742400000000,5.70400000,5.70700000,5.65300000,5.67000000,15491.20000000,1742403599999,87960.26770000,777,7711.78000000,43797.06845000,0
1742403600000,5.66600000,5.67600000,5.56000000,5.59600000,26817.02000000,1742407199999,150072.87617000,1614,12558.29000000,70285.55010000,0
1742407200000,5.59600000,5.70600000,5.54300000,5.68400000,60952.52000000,1742410799999,342401.41110000,3447,32808.61000000,184394.93664000,0
1742410800000,5.68700000,5.70900000,5.63700000,5.65300000,18572.27000000,1742414399999,105288.60840000,1353,9639.96000000,54651.71875000,0
1742414400000,5.65800000,5.68700000,5.61900000,5.63400000,8577.16000000,1742417999999,48552.11672000,612,4783.99000000,27080.47008000,0
1742418000000,5.63700000,5.67900000,5.63700000,5.65200000,10747.29000000,1742421599999,60809.64329000,769,4845.36000000,27416.65396000,0
1742421600000,5.65500000,5.73300000,5.64200000,5.69000000,13495.12000000,1742425199999,76755.19323000,776,9893.68000000,56273.94581000,0
1742425200000,5.69200000,5.72600000,5.66000000,5.71400000,20005.75000000,1742428799999,113914.54956000,860,12034.70000000,68512.20256000,0
1742428800000,5.71000000,5.79900000,5.66600000,5.68800000,50188.96000000,1742432399999,287462.91968000,2621,26595.35000000,152505.81585000,0
1742432400000,5.68600000,5.69200000,5.63200000,5.67000000,17549.79000000,1742435999999,99271.77625000,951,11153.68000000,63074.10380000,0
1742436000000,5.67200000,5.68400000,5.65500000,5.67100000,6100.29000000,1742439599999,34553.51513000,394,3780.51000000,21414.32285000,0
1742439600000,5.67200000,5.67600000,5.62800000,5.63800000,11179.19000000,1742443199999,63118.74224000,511,4282.06000000,24182.01092000,0
1742443200000,5.64000000,5.64100000,5.60100000,5.61700000,11454.56000000,1742446799999,64318.41783000,543,4465.20000000,25074.86666000,0
1742446800000,5.61700000,5.62100000,5.59000000,5.60500000,11790.93000000,1742450399999,66009.90638000,539,6043.61000000,33844.37576000,0
1742450400000,5.59900000,5.62100000,5.58500000,5.60400000,9333.84000000,1742453999999,52246.20401000,665,5241.72000000,29339.24675000,0
1742454000000,5.60300000,5.60900000,5.56500000,5.57200000,12076.90000000,1742457599999,67411.05190000,677,7704.32000000,42986.72847000,0
1742457600000,5.57300000,5.63500000,5.56200000,5.62700000,18008.00000000,1742461199999,100785.54974000,880,8524.68000000,47812.24939000,0
1742461200000,5.62700000,5.62900000,5.58000000,5.58500000,9661.71000000,1742464799999,54186.99461000,695,5216.44000000,29258.40634000,0
1742464800000,5.58200000,5.58800000,5.47000000,5.49100000,27921.83000000,1742468399999,153656.34395000,1363,11083.97000000,60969.08616000,0
1742468400000,5.49000000,5.52300000,5.48600000,5.50300000,11171.43000000,1742471999999,61504.41016000,819,5924.72000000,32609.61945000,0
1742472000000,5.50200000,5.50500000,5.45600000,5.49900000,35950.18000000,1742475599999,197111.64084000,1378,15614.83000000,85639.07577000,0
1742475600000,5.50000000,5.52000000,5.47200000,5.49500000,18893.61000000,1742479199999,103798.56867000,951,7831.36000000,43008.67737000,0
1742479200000,5.49700000,5.57800000,5.49600000,5.57200000,18590.71000000,1742482799999,103041.31377000,1136,9837.02000000,54533.33935000,0
1742482800000,5.57500000,5.57900000,5.46600000,5.47100000,29525.19000000,1742486399999,162998.37962000,1592,11177.18000000,61569.54262000,0
1742486400000,5.46900000,5.52300000,5.36700000,5.38000000,32897.17000000,1742489999999,179060.72289000,2056,18217.51000000,99131.86436000,0
1742490000000,5.37600000,5.48500000,5.37000000,5.45400000,13044.68000000,1742493599999,70792.64342000,796,6974.35000000,37885.83435000,0
1742493600000,5.45500000,5.49600000,5.44500000,5.45200000,7932.49000000,1742497199999,43409.84556000,526,4135.42000000,22620.64308000,0
1742497200000,5.45200000,5.47500000,5.43600000,5.44800000,11041.06000000,1742500799999,60221.41608000,626,6553.10000000,35733.75893000,0
1742500800000,5.44600000,5.45900000,5.42700000,5.42800000,6358.42000000,1742504399999,34599.14454000,561,3497.48000000,19031.34686000,0
1742504400000,5.42700000,5.45800000,5.40500000,5.40800000,5797.90000000,1742507999999,31482.36892000,454,2290.05000000,12432.99182000,0
1742508000000,5.40700000,5.43000000,5.39800000,5.41300000,7164.60000000,1742511599999,38775.45401000,373,3672.23000000,19882.51237000,0
1742511600000,5.41200000,5.43400000,5.39400000,5.42000000,5833.72000000,1742515199999,31583.40349000,348,3248.54000000,17589.14666000,0
1742515200000,5.42200000,5.48300000,5.42200000,5.47900000,9742.93000000,1742518799999,53122.60506000,566,5764.61000000,31435.51405000,0
1742518800000,5.48000000,5.50400000,5.46800000,5.50300000,8269.87000000,1742522399999,45346.13338000,451,4073.64000000,22345.29955000,0
1742522400000,5.50300000,5.50400000,5.44900000,5.45700000,10476.03000000,1742525999999,57328.20630000,694,4345.79000000,23760.44093000,0
1742526000000,5.45900000,5.46100000,5.41900000,5.44000000,9593.88000000,1742529599999,52206.48201000,683,6031.60000000,32819.25371000,0
1742529600000,5.43900000,5.47900000,5.43800000,5.47900000,8041.52000000,1742533199999,43929.77064000,443,5905.23000000,32272.93055000,0
1742533200000,5.47800000,5.52000000,5.46600000,5.51800000,10433.32000000,1742536799999,57270.38791000,832,4898.72000000,26900.60383000,0
1742536800000,5.51800000,5.52100000,5.43700000,5.46000000,14881.86000000,1742540399999,81594.02415000,865,7128.51000000,39062.04000000,0
1742540400000,5.45900000,5.46700000,5.38300000,5.41600000,18629.71000000,1742543999999,100799.92765000,994,8210.10000000,44446.34459000,0
1742544000000,5.41400000,5.43200000,5.35300000,5.38500000,12015.55000000,1742547599999,64759.24131000,842,5865.08000000,31594.31372000,0
1742547600000,5.38400000,5.39700000,5.33600000,5.37200000,8878.33000000,1742551199999,47672.87243000,732,5134.07000000,27577.95876000,0
1742551200000,5.37400000,5.38400000,5.30600000,5.33000000,14269.62000000,1742554799999,76246.01074000,714,6295.70000000,33623.53970000,0
1742554800000,5.33000000,5.35600000,5.30600000,5.35200000,11133.29000000,1742558399999,59327.24920000,637,7578.91000000,40392.68679000,0
1742558400000,5.34300000,5.38000000,5.32000000,5.33300000,14064.52000000,1742561999999,75175.56296000,1144,7355.69000000,39324.49304000,0
1742562000000,5.33400000,5.40100000,5.31100000,5.39400000,13020.46000000,1742565599999,69654.93154000,951,9034.04000000,48329.45867000,0
1742565600000,5.39300000,5.41500000,5.35500000,5.38600000,13309.85000000,1742569199999,71660.16648000,1006,4744.58000000,25546.58881000,0
1742569200000,5.38700000,5.38700000,5.32300000,5.32700000,8012.45000000,1742572799999,42893.25026000,671,3791.46000000,20298.24258000,0
1742572800000,5.32500000,5.40100000,5.30800000,5.40100000,10963.26000000,1742576399999,58634.07510000,737,5968.04000000,31944.07414000,0
1742576400000,5.40100000,5.41100000,5.37000000,5.39300000,12113.11000000,1742579999999,65271.10834000,804,7423.31000000,40016.40192000,0
1742580000000,5.39300000,5.45700000,5.37100000,5.41900000,14715.33000000,1742583599999,79724.26276000,902,9101.53000000,49298.96566000,0
1742583600000,5.42100000,5.45100000,5.41300000,5.43300000,13399.62000000,1742587199999,72747.52468000,885,8140.88000000,44201.10703000,0
1742587200000,5.43300000,5.46900000,5.42900000,5.46300000,6619.20000000,1742590799999,36044.19195000,491,4373.10000000,23806.73439000,0
1742590800000,5.46300000,5.52400000,5.46000000,5.47800000,18790.68000000,1742594399999,103288.33512000,1058,10399.34000000,57148.88270000,0
1742594400000,5.47900000,5.48300000,5.42400000,5.45000000,10336.65000000,1742597999999,56293.96639000,813,4649.98000000,25324.20225000,0
1742598000000,5.44900000,5.46800000,5.43500000,5.44800000,7192.41000000,1742601599999,39173.01814000,537,4616.07000000,25142.22552000,0
1742601600000,5.44700000,5.47300000,5.43900000,5.45100000,10335.21000000,1742605199999,56401.87114000,603,4353.54000000,23761.97099000,0
1742605200000,5.45100000,5.45400000,5.38600000,5.38600000,9119.23000000,1742608799999,49448.79402000,687,4115.94000000,22309.11819000,0
1742608800000,5.38600000,5.41700000,5.37600000,5.39300000,7067.33000000,1742612399999,38114.46572000,517,4145.37000000,22358.96109000,0
1742612400000,5.39400000,5.43500000,5.37300000,5.42900000,5133.90000000,1742615999999,27735.19166000,449,3104.36000000,16772.57037000,0
1742616000000,5.43000000,5.47000000,5.42600000,5.46100000,11640.87000000,1742619599999,63476.46368000,757,5285.62000000,28811.50801000,0
1742619600000,5.46000000,5.51300000,5.45800000,5.50400000,11577.55000000,1742623199999,63557.90429000,910,6205.61000000,34057.99914000,0
1742623200000,5.50400000,5.53100000,5.48500000,5.50300000,12946.27000000,1742626799999,71341.81886000,872,6353.22000000,35007.06560000,0
1742626800000,5.50300000,5.53100000,5.50300000,5.51300000,7207.69000000,1742630399999,39754.73315000,575,4198.56000000,23151.60025000,0
1742630400000,5.51200000,5.54000000,5.50700000,5.53500000,8310.19000000,1742633999999,45864.31332000,459,4155.73000000,22921.29376000,0
1742634000000,5.53600000,5.55800000,5.52300000,5.53900000,9252.16000000,1742637599999,51246.38366000,690,5843.47000000,32360.59809000,0
1742637600000,5.54100000,5.56100000,5.53600000,5.55800000,18493.24000000,1742641199999,102588.54463000,838,9182.84000000,50959.21936000,0
1742641200000,5.55900000,5.56000000,5.49700000,5.50600000,9746.34000000,1742644799999,53841.86735000,696,4348.95000000,24011.71264000,0
1742644800000,5.50700000,5.51300000,5.47300000,5.48200000,9803.80000000,1742648399999,53847.49815000,460,3768.43000000,20686.64313000,0
1742648400000,5.47900000,5.48700000,5.44000000,5.45800000,10543.10000000,1742651999999,57579.76870000,809,5090.07000000,27798.69858000,0
1742652000000,5.45900000,5.47200000,5.42400000,5.46400000,9786.85000000,1742655599999,53277.27058000,786,5892.60000000,32080.71446000,0
1742655600000,5.46600000,5.53900000,5.45100000,5.53300000,11771.27000000,1742659199999,64772.13976000,643,7281.82000000,40068.90990000,0
1742659200000,5.53300000,5.62500000,5.53100000,5.60800000,23383.79000000,1742662799999,130546.87012000,1301,12076.08000000,67343.49636000,0
1742662800000,5.61000000,6.02300000,5.61000000,5.96800000,191202.51000000,1742666399999,1121471.19386000,10391,112591.40000000,660255.10372000,0
1742666400000,5.96700000,5.97200000,5.65500000,5.71500000,116601.82000000,1742669999999,673524.27183000,5392,49860.55000000,287962.37648000,0
1742670000000,5.71700000,5.77600000,5.69900000,5.73500000,31302.05000000,1742673599999,179780.48011000,1670,14622.57000000,83955.97760000,0
1742673600000,5.73500000,5.76700000,5.66400000,5.66400000,28181.18000000,1742677199999,160604.56653000,1699,10874.07000000,61954.05516000,0
1742677200000,5.66500000,5.67100000,5.61100000,5.61600000,23111.07000000,1742680799999,130366.37154000,1461,13969.73000000,78808.15282000,0
1742680800000,5.61600000,5.64300000,5.57800000,5.58300000,9541.64000000,1742684399999,53575.17139000,662,4718.97000000,26503.76893000,0
1742684400000,5.58400000,5.61600000,5.56100000,5.61600000,12765.02000000,1742687999999,71211.42159000,662,6286.33000000,35092.84748000,0
1742688000000,5.61500000,5.65700000,5.59300000,5.65100000,19527.63000000,1742691599999,109885.53132000,867,14455.61000000,81362.34089000,0
1742691600000,5.65000000,5.67900000,5.60900000,5.61900000,43576.30000000,1742695199999,245711.66155000,1496,20340.96000000,114696.22244000,0
1742695200000,5.61900000,5.66100000,5.60700000,5.65900000,8216.05000000,1742698799999,46315.63060000,641,4800.83000000,27054.73300000,0
1742698800000,5.65900000,5.66200000,5.61200000,5.65000000,9858.43000000,1742702399999,55508.86725000,561,5924.33000000,33367.15980000,0
1742702400000,5.65200000,5.65600000,5.56300000,5.57300000,13310.53000000,1742705999999,74657.53178000,803,6011.51000000,33727.03238000,0
1742706000000,5.57400000,5.59400000,5.53700000,5.59100000,9700.54000000,1742709599999,53971.23278000,612,5814.58000000,32357.65996000,0
1742709600000,5.58800000,5.61800000,5.56700000,5.60600000,14141.63000000,1742713199999,79088.84932000,708,8378.16000000,46871.46877000,0
1742713200000,5.60300000,5.61100000,5.55700000,5.59900000,13630.11000000,1742716799999,76225.02792000,699,8706.54000000,48697.16353000,0
1742716800000,5.60100000,5.63000000,5.54900000,5.55200000,24075.34000000,1742720399999,134699.08197000,1168,9744.85000000,54493.68158000,0
1742720400000,5.54800000,5.56300000,5.50200000,5.50500000,21045.20000000,1742723999999,116386.69782000,1091,11517.45000000,63715.28731000,0
1742724000000,5.50800000,5.54400000,5.47600000,5.48100000,16291.83000000,1742727599999,89772.12538000,860,7489.30000000,41277.51764000,0
1742727600000,5.48100000,5.50600000,5.43300000,5.44900000,21082.46000000,1742731199999,115246.34062000,1205,9457.72000000,51722.42088000,0
1742731200000,5.44800000,5.51000000,5.44300000,5.47900000,27298.82000000,1742734799999,149460.39234000,1260,18718.09000000,102478.34479000,0
1742734800000,5.47700000,5.55200000,5.45300000,5.53500000,30189.15000000,1742738399999,166662.52165000,1280,15348.32000000,84720.90991000,0
1742738400000,5.53500000,5.53500000,5.45600000,5.46900000,22378.04000000,1742741999999,122701.65202000,1070,17246.53000000,94540.96722000,0
1742742000000,5.46700000,5.48800000,5.45300000,5.46600000,13095.49000000,1742745599999,71634.37408000,705,6049.43000000,33085.53007000,0
1742745600000,5.46600000,5.48400000,5.44000000,5.44900000,16456.75000000,1742749199999,89806.37035000,773,5499.16000000,30023.05283000,0
1742749200000,5.44900000,5.45800000,5.34600000,5.35200000,36201.17000000,1742752799999,195706.49458000,1623,11342.41000000,61235.71914000,0
1742752800000,5.35100000,5.39100000,5.34800000,5.37900000,13489.10000000,1742756399999,72357.83069000,560,8425.46000000,45195.60605000,0
1742756400000,5.37900000,5.40600000,5.35600000,5.39100000,11112.33000000,1742759999999,59807.12885000,546,7329.70000000,39444.88674000,0
1742760000000,5.39000000,5.43000000,5.38600000,5.41600000,8255.70000000,1742763599999,44686.55311000,512,5372.35000000,29081.42164000,0
1742763600000,5.41800000,5.42100000,5.39400000,5.42000000,6093.03000000,1742767199999,32967.12628000,394,3054.86000000,16520.61928000,0
1742767200000,5.42000000,5.46400000,5.41600000,5.43200000,7071.17000000,1742770799999,38434.51284000,607,3803.05000000,20666.15315000,0
1742770800000,5.43200000,5.46500000,5.41800000,5.46200000,8409.11000000,1742774399999,45716.35981000,520,4807.19000000,26133.30484000,0
1742774400000,5.46100000,5.50500000,5.43800000,5.44900000,11025.02000000,1742777999999,60352.85334000,758,5620.91000000,30768.05844000,0
1742778000000,5.44700000,5.45000000,5.38700000,5.39500000,11206.88000000,1742781599999,60685.27937000,739,4787.64000000,25928.99109000,0
1742781600000,5.39300000,5.43400000,5.39200000,5.42700000,9185.87000000,1742785199999,49741.43169000,459,4189.76000000,22672.69354000,0
1742785200000,5.42500000,5.53700000,5.42000000,5.49600000,21600.71000000,1742788799999,118810.38420000,1041,10729.92000000,59034.45587000,0
1742788800000,5.49400000,5.57400000,5.49400000,5.56300000,21921.22000000,1742792399999,121469.44906000,1058,11740.23000000,65053.03019000,0
1742792400000,5.56700000,5.60300000,5.56200000,5.59100000,14192.35000000,1742795999999,79301.45514000,724,7803.16000000,43602.77943000,0
1742796000000,5.59300000,5.67000000,5.59300000,5.66700000,26851.49000000,1742799599999,151442.50696000,1210,14791.39000000,83408.10805000,0
1742799600000,5.67000000,5.67000000,5.60900000,5.62000000,12674.93000000,1742803199999,71457.29543000,639,7113.50000000,40093.86151000,0
1742803200000,5.62100000,5.66000000,5.61600000,5.63700000,17677.38000000,1742806799999,99578.70761000,859,8862.13000000,49920.66544000,0
1742806800000,5.64000000,5.65300000,5.59300000,5.62900000,11405.70000000,1742810399999,64055.55889000,600,6360.70000000,35717.10846000,0
1742810400000,5.62900000,5.68000000,5.60800000,5.67600000,23164.18000000,1742813999999,130937.69304000,820,14475.29000000,81788.50958000,0
1742814000000,5.68000000,5.71800000,5.61700000,5.70500000,30673.07000000,1742817599999,173839.68708000,1013,16677.90000000,94513.95907000,0
1742817600000,5.70200000,5.76700000,5.65600000,5.76700000,41085.78000000,1742821199999,234732.25707000,1873,22602.36000000,129209.59374000,0
1742821200000,5.76700000,5.90000000,5.68700000,5.78400000,102094.77000000,1742824799999,590323.04268000,4297,56777.74000000,328444.24935000,0
1742824800000,5.78500000,5.91100000,5.75700000,5.76900000,175035.90000000,1742828399999,1021760.48067000,4966,121897.88000000,712570.02089000,0
1742828400000,5.76700000,5.83300000,5.74500000,5.83000000,27660.96000000,1742831999999,160092.27010000,1445,18261.54000000,105744.00486000,0
1742832000000,5.83400000,5.84600000,5.74900000,5.77700000,32368.88000000,1742835599999,187785.65047000,1420,12076.31000000,70069.49657000,0
1742835600000,5.77600000,5.84100000,5.75700000,5.83500000,34452.57000000,1742839199999,199965.13738000,1483,19008.85000000,110340.40009000,0
1742839200000,5.83600000,5.96100000,5.81700000,5.92700000,128364.74000000,1742842799999,758626.31736000,4588,74082.67000000,437701.10662000,0
1742842800000,5.92700000,5.98900000,5.86500000,5.90300000,71795.78000000,1742846399999,425780.37436000,2811,38643.28000000,229252.88055000,0
1742846400000,5.90400000,5.94600000,5.88700000,5.93200000,26385.62000000,1742849999999,156271.46412000,1600,14948.98000000,88541.06707000,0
1742850000000,5.92600000,5.95800000,5.90000000,5.94300000,19088.70000000,1742853599999,113177.38344000,1444,10287.77000000,61046.88176000,0
1742853600000,5.94000000,5.94000000,5.82400000,5.84000000,35148.11000000,1742857199999,206100.83849000,1973,14129.90000000,82785.94994000,0
1742857200000,5.84600000,5.88700000,5.80600000,5.87700000,19720.79000000,1742860799999,115144.49335000,1794,12837.72000000,75002.33967000,0
1742860800000,5.87600000,5.94900000,5.84200000,5.94400000,19265.33000000,1742864399999,113808.04505000,1664,12372.71000000,73091.34984000,0
1742864400000,5.94200000,5.94400000,5.83000000,5.86100000,32038.54000000,1742867999999,188355.89072000,2120,19722.91000000,115862.58101000,0
1742868000000,5.86000000,5.88600000,5.84900000,5.85400000,23873.86000000,1742871599999,140014.39864000,1646,9426.83000000,55308.83950000,0
1742871600000,5.85200000,5.86700000,5.75200000,5.77000000,27046.46000000,1742875199999,156897.00502000,2126,13726.02000000,79560.59584000,0
1742875200000,5.76500000,5.79000000,5.72800000,5.77100000,31688.82000000,1742878799999,182381.59664000,1822,21158.17000000,121800.27301000,0
1742878800000,5.77000000,5.84700000,5.76300000,5.84700000,18739.47000000,1742882399999,108745.60442000,1365,12717.10000000,73823.89382000,0
1742882400000,5.83700000,5.88000000,5.82800000,5.84800000,26504.18000000,1742885999999,155056.26726000,1900,13970.89000000,81771.38383000,0
1742886000000,5.84800000,5.89000000,5.81700000,5.82700000,16657.67000000,1742889599999,97390.40535000,1308,11069.36000000,64726.00104000,0
1742889600000,5.82700000,6.04300000,5.82400000,5.95500000,146096.18000000,1742893199999,870753.03977000,6102,83397.43000000,497463.76702000,0
1742893200000,5.95100000,6.03800000,5.90600000,5.93100000,64932.03000000,1742896799999,386709.11066000,3633,30150.31000000,179755.76313000,0
1742896800000,5.93000000,5.96900000,5.87400000,5.91500000,26206.62000000,1742900399999,154896.59277000,1827,13764.69000000,81342.16946000,0
1742900400000,5.91500000,5.94000000,5.90400000,5.90900000,20118.17000000,1742903999999,119093.05640000,1398,13614.44000000,80587.76565000,0
1742904000000,5.90800000,5.91200000,5.85100000,5.85900000,31732.33000000,1742907599999,186535.74026000,1254,15967.81000000,93916.52132000,0
1742907600000,5.86000000,5.93300000,5.84500000,5.88600000,28187.26000000,1742911199999,165870.16160000,1320,17018.04000000,100126.73758000,0
1742911200000,5.88700000,5.93100000,5.85300000,5.92400000,23331.90000000,1742914799999,137631.40202000,1048,12007.23000000,70820.73407000,0
1742914800000,5.93300000,5.94800000,5.86200000,5.87700000,15350.02000000,1742918399999,90598.69330000,786,8423.44000000,49719.57415000,0
1742918400000,5.87800000,5.89200000,5.81300000,5.84400000,20765.24000000,1742921999999,121509.06483000,940,9655.87000000,56512.81671000,0
1742922000000,5.84400000,5.94000000,5.84400000,5.91400000,20735.75000000,1742925599999,122452.98073000,1123,11254.05000000,66438.74319000,0
1742925600000,5.91100000,5.94400000,5.84200000,5.85100000,38002.74000000,1742929199999,223792.04126000,1539,17442.68000000,102697.32273000,0
1742929200000,5.84900000,5.91500000,5.84700000,5.89100000,17525.73000000,1742932799999,103077.97893000,888,9697.46000000,57069.40393000,0
1742932800000,5.89300000,5.95800000,5.87800000,5.90500000,25212.83000000,1742936399999,149243.55254000,1150,13206.26000000,78127.40976000,0
1742936400000,5.90500000,5.96300000,5.90200000,5.91400000,11026.64000000,1742939999999,65410.82497000,583,5744.00000000,34062.84841000,0
1742940000000,5.91600000,5.93400000,5.87700000,5.90400000,9131.58000000,1742943599999,53895.88639000,519,3736.33000000,22063.61289000,0
1742943600000,5.89900000,5.94700000,5.86200000,5.94200000,15137.16000000,1742947199999,89407.63567000,726,10442.31000000,61686.32045000,0
1742947200000,5.94200000,5.99200000,5.91600000,5.95200000,19672.17000000,1742950799999,117281.56570000,844,8727.83000000,52029.51782000,0
1742950800000,5.95600000,6.00000000,5.93200000,5.98700000,20402.66000000,1742954399999,121977.56789000,693,13531.96000000,80875.91074000,0
1742954400000,5.98500000,5.98800000,5.89500000,5.90900000,24320.70000000,1742957999999,144109.71030000,958,11056.42000000,65494.80705000,0
1742958000000,5.90500000,5.92800000,5.87100000,5.92300000,17792.27000000,1742961599999,105037.75142000,859,10927.53000000,64531.10918000,0
1742961600000,5.92100000,5.97900000,5.91000000,5.96200000,14489.76000000,1742965199999,86076.60335000,775,9324.79000000,55385.02290000,0
1742965200000,5.95900000,5.97900000,5.93800000,5.97100000,9686.24000000,1742968799999,57701.88477000,568,4691.91000000,27954.22824000,0
1742968800000,5.96700000,5.97500000,5.94700000,5.97100000,8578.53000000,1742972399999,51147.53101000,461,4093.58000000,24412.71382000,0
1742972400000,5.97000000,6.01700000,5.95900000,6.00500000,16721.08000000,1742975999999,100172.29981000,942,8109.37000000,48598.61675000,0
1742976000000,6.00800000,6.03600000,5.96500000,5.97500000,16332.82000000,1742979599999,98130.96859000,746,8693.44000000,52259.29065000,0
1742979600000,5.97500000,5.98700000,5.93100000,5.98700000,8926.17000000,1742983199999,53226.83987000,566,4759.99000000,28396.66021000,0
